"Manche de la Coupe de France National 3 Slalom - 18190 Chateauneuf Sur Cher - Finale - 2022-05-15","18190 Chateauneuf Sur Cher","Finale","finale","2022-05-15","Nationale 3","180"
"Athlète","Catégorie","Score","Valeur","Points course","Finale A/B"
"Sebastien Chauvet","K1H","111.23","586.52","598.07","finale b"
"Noham Rerbal","K1H","112.29","620.34","613.09","finale b"
"Emile Verdier","K1H","112.76","567.35","619.75","finale b"
"Thomas Bisetto","K1H","115.15","540.72","653.62","finale b"
"Kevin Mousserion","K1H","116.18","700.95","668.22","finale b"
"Xavier Rat","K1H","117.47","718.48","686.5","finale b"
"Pierre Le Corvaisier","K1H","117.93","498.58","693.02","finale b"
"Paul Tallet Pinet","K1H","117.95","659.14","693.3","finale b"
"Madec Gezequel","K1H","118.02","546.62","694.29","finale b"
"Iwen Robic","K1H","118.03","576.93","694.44","finale b"
"Clement Hado","K1H","118.09","618.08","695.29","finale b"
"Nattael Talbot","K1H","118.46","955.77","700.53","finale b"
"Mathis Bourgognon","K1H","118.56","997.05","701.95","finale b"
"Mathis Colin","K1H","119.36","776.2","713.28","finale b"
"Theophile Vincent","K1H","119.43","640.65","714.28","finale b"
"Florian Manceau","K1H","120.67","590.12","731.85","finale b"
"Mewen Coadou","K1H","121.35","652.37","741.48","finale b"
"Felix Bernier","K1H","121.37","615.63","741.77","finale b"
"Christophe Gergaud","K1H","122.13","686.28","752.54","finale b"
"Luis Riu","K1H","122.56","667.47","758.63","finale b"
"Ronan Poret","K1H","123.67","907.48","774.36","finale b"
"Youn Roger","K1H","123.84","577.37","776.77","finale b"
"Yann Le Bourser","K1H","123.85","533.02","776.91","finale b"
"Remi Hervieux","K1H","124.55","623.62","786.83","finale b"
"Edern Portier","K1H","126.46","611.3","813.9","finale b"
"Nolan Bourgoin","K1H","126.95","1066.94","820.84","finale b"
"Marin Rubeaux","K1H","128.34","594.26","840.54","finale b"
"Nicolas Leconte","K1H","128.94","786.98","849.05","finale b"
"Marin Guillouet","K1H","131.46","646.02","884.76","finale b"
"Benoit Lecluse","K1H","131.57","815.55","886.32","finale b"
"Samuel Petibon","K1H","132.75","1085.65","903.04","finale b"
"Mathis Barre","K1H","132.95","661.97","905.87","finale b"
"Claude Flouret","K1H","133.39","828.12","912.11","finale b"
"Melen Kervarec","K1H","133.66","731.03","915.93","finale b"
"Liam Simon","K1H","136.51","933.64","956.32","finale b"
"Ambroise Perier","K1H","137.17","678.14","965.68","finale b"
"Tom Gouriou","K1H","140.49","1074.14","1012.73","finale b"
"Pierre Flament","K1H","142.9","927.4","1046.88","finale b"
"Bastian Pichon","K1H","142.98","923.91","1048.01","finale b"
"Othis Dabin","K1H","149.52","1009.47","1140.69","finale b"
"Adrien Aubineau","K1H","151.15","832.52","1163.79","finale b"
"Olivier Neveu","K1H","151.15","788.12","1163.79","finale b"
"Arthur Flament","K1H","153.55","1220.54","1197.8","finale b"
"Titouan Vigouroux","K1H","179.43","690.81","1564.56","finale b"
"Benoit Bullot","K1H","180.12","701.55","1574.34","finale b"
"Clement Delhommeau","K1H","185.68","1055.05","1653.13","finale b"
"Arthur Chouteau","K1H","203.42","1070.66","1904.53","finale b"
"Nour Rajoub","K1H","207.83","808.78","1967.03","finale b"
"Matis Hernu","K1H","283.74","777.84","3042.78","finale b"
"Arthur Gautier Jean","K1H","323.73","786.73","3609.5","finale b"
