"Slalom Régional - Champs sur Marne - 2011-10-01 Course 1","Champs sur Marne","Course 1","","2011-10-01","Régional","245"
"Athlète","Catégorie","Score","Valeur","Points course","Finale A/B"
"Charlotte Lubineau","K1D","103.32","230.95","255.04",""
"Marion Gallois","K1D","104.59","168.39","270.86",""
"Lea Feuillard","K1D","104.63","246.58","271.36",""
"Ophelie Delaplace","K1D","104.84","105.84","273.98",""
"Fiora Bourges","K1D","105.6","218.42","283.44",""
"Vanina Paoletti","K1D","106.05","-","289.05",""
"Justine Cougnet","K1D","109.04","291.35","326.3",""
"Alize Bachelot","K1D","109.81","255.98","335.9",""
"Juliette Pitrey","K1D","109.84","300.97","336.27",""
"Clara Dos Santos","K1D","110.41","243.82","343.37",""
"Emmanuelle Delrue","K1D","112.04","430.77","363.68",""
"Emilie Delahaye","K1D","112.31","-","367.04",""
"Laurene Cougnet","K1D","112.6","331.04","370.65",""
"Elise Rousseau","K1D","112.85","388.21","373.77",""
"Julia Malphettes","K1D","116.2","-","415.51",""
"Sophie Machiels","K1D","117.06","285.69","426.22",""
"Agathe Villien","K1D","117.5","-","431.7",""
"Claire Souchaire","K1D","119.04","357.15","450.88",""
"Maryse Viseur","K1D","119.56","483.27","457.36",""
"Mathilde Bouquin","K1D","125.6","725.06","532.61",""
"Laetitia Jauvert","K1D","127.22","-","552.79",""
"Meghan Gonzalez","K1D","133.58","-","632.02",""
"Louise Muller","K1D","140.73","-","721.11",""
"Natacha Giraud","K1D","140.86","-","722.73",""
"Elise Turowsky","K1D","141.88","638.46","735.44",""
"Agnes Gigan","K1D","142.14","953.59","738.68",""
"Lea Cuasante","K1D","154.32","-","890.41",""
"Lea Goetink","K1D","204.32","-","1513.33",""
"Adeline Lesourd","K1D","214.04","-","1634.43",""
"Ronan Lucas","K1H","76.78","23.55","48.75",""
"Quentin Bove","K1H","77.63","18.96","60.71",""
"Emile Devaux","K1H","77.84","69.15","63.67",""
"Jeremy Cremonesi","K1H","78.41","19.58","71.7",""
"Loic Monbel","K1H","78.52","100.9","73.24",""
"Eric Lamour","K1H","80.95","129.29","107.45",""
"Vincent Reiter","K1H","81.68","25.16","117.73",""
"Xavier Jourdain","K1H","82.09","70.73","123.5",""
"Nicolas Feuillard","K1H","82.22","101.37","125.33",""
"Denis Parizia","K1H","83.59","239.46","144.62",""
"Romain Faurie","K1H","84.19","98.44","153.07",""
"Quentin Moreaux","K1H","84.28","160.1","154.33",""
"Valentin Casse","K1H","84.86","151.56","162.5",""
"Romain Bertrand","K1H","86.27","166.89","182.35",""
"Julien Fougeron","K1H","86.5","162.61","185.59",""
"Florian Perenchio","K1H","86.76","177.44","189.25",""
"Yoann Turowsky","K1H","87.04","206.04","193.19",""
"Alexandre Lismonde","K1H","87.06","186.41","193.47",""
"Philippe Daumont","K1H","87.53","135.81","200.09",""
"Arnaud Gallois","K1H","87.79","144.96","203.75",""
"Tristan Lejot","K1H","88.07","159.57","207.69",""
"Louison Tanet","K1H","88.09","154.93","207.97",""
"Evence Granger","K1H","88.31","-","211.07",""
"Vincent Ablin","K1H","88.48","144.57","213.46",""
"Nicolas Lair","K1H","88.77","221.62","217.54",""
"Pierre Dampeyrou","K1H","88.78","238.67","217.68",""
"Tom Barthelemy","K1H","89.47","227.88","227.4",""
"Teddy Poulard","K1H","89.86","238.4","232.89",""
"Mathieu Monvoisin","K1H","90.43","-","240.91",""
"Gaspard Gindt","K1H","90.47","230.34","241.47",""
"Fabien Perruchet","K1H","90.64","223.7","243.87",""
"Mathurin Madore","K1H","91.39","240.8","254.43",""
"Alexandre Guerinet","K1H","91.56","-","256.82",""
"Antoine Lebastard","K1H","91.68","157.64","258.51",""
"Edouard Gracias","K1H","91.69","255.25","258.65",""
"Laurent Dupuis","K1H","92.46","321.72","269.49",""
"Pierre Berthelot Kleck","K1H","92.5","-","270.05",""
"Robin Pilard","K1H","92.88","278.98","275.4",""
"Arthur Leduc","K1H","93.38","345.19","282.44",""
"Mathieu Delorme","K1H","93.7","315.64","286.95",""
"Jerome Lacire","K1H","93.82","273.08","288.64",""
"Frederic Bensabeur","K1H","94.64","-","300.18",""
"Vincent Villeneuve","K1H","94.65","-","300.32",""
"Leo Zouggari","K1H","94.95","346.55","304.54",""
"Rodolphe Rodrigue","K1H","95.22","230.37","308.34",""
"Thibault Dhennin","K1H","95.49","320.5","312.15",""
"Florent Rambaud","K1H","96.44","281.22","325.52",""
"Yohan Marck","K1H","96.6","308.99","327.77",""
"Erwan Chevalier","K1H","96.86","431.86","331.43",""
"Benjamin Fourmet","K1H","96.92","-","332.28",""
"Jean-noel Avril","K1H","96.97","317.63","332.98",""
"Philippe Valeri","K1H","97.09","334.56","334.67",""
"Thomas Theunissen","K1H","97.22","339.6","336.5",""
"Jules Guilbaud","K1H","97.32","-","337.91",""
"Gerard Lafargue","K1H","97.6","319.84","341.85",""
"Dylan Garin","K1H","97.8","-","344.67",""
"Ludovic Ngo","K1H","98.48","495.2","354.24",""
"Adrien Barlier","K1H","98.63","424.92","356.35",""
"Xavier Chantry","K1H","98.66","-","356.77",""
"Jeanbaptiste Truy","K1H","98.72","349.92","357.62",""
"Guillaume Cochut","K1H","98.9","330.41","360.15",""
"Yoann Nurit","K1H","99.39","323.9","367.05",""
"Jeremy Boisgibault","K1H","99.39","-","367.05",""
"Kenzi Djoudi","K1H","99.49","436.58","368.46",""
"Bastien Meslet","K1H","100.03","328.02","376.06",""
"Kevin Chalopin","K1H","101.52","-","397.04",""
"Alexandre Marteau","K1H","102.16","392.86","406.05",""
"Gilles Lucas","K1H","102.35","448.6","408.72",""
"Benoit Le Mazurier","K1H","103.21","414.85","420.83",""
"Maxime Cousin","K1H","103.52","332.02","425.19",""
"Nicolas Leconte","K1H","103.67","339.12","427.3",""
"Guillaume De Fierville","K1H","103.93","450.49","430.96",""
"Jeremy Huguenin","K1H","104.16","398.18","434.2",""
"Johann Sacleux","K1H","104.2","399.28","434.76",""
"Aymeric Dollat","K1H","105.03","-","446.45",""
"Camille Zaoui","K1H","105.45","457.52","452.36",""
"Sergepatrick Viseur","K1H","105.54","647.74","453.63",""
"Jerome Urbanczyk","K1H","106.01","-","460.25",""
"Maxime Pilard","K1H","106.8","450.77","471.37",""
"Joseph Grelier","K1H","107.99","534.5","488.12",""
"Wally Sahraoui","K1H","108.22","-","491.36",""
"Mehdy Lakenal","K1H","108.32","576.62","492.77",""
"Salim Raye","K1H","108.36","430.09","493.33",""
"Robin Guibaud","K1H","110.27","-","520.22",""
"Laurent Ranucci","K1H","111.36","605.25","535.56",""
"Claude Breuzard","K1H","111.43","572.32","536.55",""
"Theo Deslances","K1H","114.53","-","580.19",""
"Maxime Parigot","K1H","115.06","-","587.65",""
"Mickael Dubois","K1H","115.23","-","590.04",""
"Nathan Aubert","K1H","115.6","-","595.25",""
"Pierre Emmanuel Ravet","K1H","115.87","-","599.05",""
"David Plot","K1H","116.76","-","611.58",""
"Henri Molet","K1H","117.3","751.01","619.18",""
"Hassan Zaryoh","K1H","117.41","568.56","620.73",""
"Alexandre Sonigo","K1H","119.06","-","643.96",""
"Steve Bruniquel","K1H","119.83","566.28","654.8",""
"Jeremy Grippon","K1H","123.25","-","702.95",""
"Pierre Ferrand","K1H","124.55","-","721.25",""
"Laurent Ernou","K1H","124.97","-","727.16",""
"Paul Beteille","K1H","126.11","-","743.21",""
"Louis Brunel","K1H","127.53","-","763.2",""
"Jose Santos","K1H","127.59","-","764.05",""
"Antoine Sabrie","K1H","129.21","-","786.85",""
"Axel Manach","K1H","130.14","1204.76","799.94",""
"Theo Lefetey","K1H","132.35","-","831.06",""
"Andreas Pintaux","K1H","137.06","-","897.36",""
"Thomas Delaigre","K1H","141.66","2264.13","962.12",""
"Lucas Paulin","K1H","152.16","-","1109.94",""
"Pierre Navier","K1H","172.18","-","1391.78",""
"Brayan Raoudi","K1H","191.16","-","1658.98",""
"Maxime Pierre","K1H","214.73","-","1990.79",""
