"Manche de la Coupe de France National 3 Slalom - 80310 Picquigny - Course n°1 - 2023-04-16","80310 Picquigny","Course n°1","","2023-04-16","Nationale 3","212"
"Athlète","Catégorie","Score","Valeur","Points course","Finale A/B"
"Loic Dufour","K1H","109.28","485.88","479.12",""
"Jeremy Huguenin","K1H","109.56","386.66","482.9",""
"Robin Dheilly","K1H","109.95","520.76","488.15",""
"Sacha Borderie","K1H","109.99","479.36","488.69",""
"Joris Bonine","K1H","110.47","453.39","495.16",""
"Edouard Gracias","K1H","110.89","537.52","500.82",""
"Romain Podevin","K1H","111.02","556.68","502.57",""
"Guillaume Doutreix","K1H","111.34","503.87","506.88",""
"Mathieu Godin","K1H","111.48","517.87","508.77",""
"Teo Tester","K1H","112.25","347.35","519.15",""
"Theo Moalic","K1H","112.76","478.33","526.02",""
"Corentin Jan","K1H","113.69","508.05","538.55",""
"Marc Sanchez","K1H","113.79","490.57","539.9",""
"Yunus Polat","K1H","114.23","508.96","545.83",""
"Julien Fougeron","K1H","114.71","388.14","552.3",""
"Esteban Olivier","K1H","115.4","531.14","561.6",""
"Maxime Cousin","K1H","115.94","503.42","568.87",""
"Antoine Martin","K1H","116.0","500.85","569.68",""
"Nicolas Dupres","K1H","116.14","651.73","571.57",""
"Charly Crapart","K1H","116.51","708.78","576.55",""
"Benoit Guernic","K1H","116.52","504.48","576.69",""
"Evann Perier","K1H","117.89","567.71","595.15",""
"Bertrand Avril","K1H","117.98","558.88","596.37",""
"Guillaume Maillot","K1H","118.53","530.61","603.78",""
"Teddy Poulard","K1H","119.39","642.04","615.37",""
"Noann Capitao","K1H","120.12","586.73","625.2",""
"James Lennon","K1H","120.76","548.6","633.83",""
"Sebastien Marchandin","K1H","121.08","712.29","638.14",""
"Hugo Mayaud Ingham","K1H","121.24","661.09","640.3",""
"Lou Megret","K1H","122.14","720.28","652.43",""
"Noah Prompt","K1H","122.21","619.35","653.37",""
"Antoine Dusard","K1H","123.31","604.6","668.19",""
"Zadig Antide","K1H","124.1","601.7","678.84",""
"Florian Perenchio","K1H","124.19","548.8","680.05",""
"Noa Nikiema-schwarz","K1H","125.21","589.88","693.8",""
"Yanis Perier","K1H","125.55","608.38","698.38",""
"Robin Tester","K1H","125.66","713.17","699.86",""
"Guillaume Coutellier","K1H","125.72","684.21","700.67",""
"Enzo Marchand","K1H","126.06","435.09","705.25",""
"Matthieu Walfard","K1H","127.78","561.78","728.43",""
"Etienne Michel","K1H","128.01","780.95","731.53",""
"Lucas Dubelloy","K1H","128.34","517.61","735.98",""
"Benoit Capitaine","K1H","129.74","851.72","754.85",""
"Florent Dubois","K1H","130.02","693.67","758.62",""
"Yann Castryck- -genereux","K1H","130.46","809.05","764.55",""
"Matteo Varlet","K1H","130.49","744.16","764.95",""
"Yanis Delmotte","K1H","130.53","761.63","765.49",""
"Thomas Martinet","K1H","130.75","677.09","768.46",""
"Kyllian Leroux Senac","K1H","131.47","671.65","778.16",""
"Jean-baptiste Caillieret","K1H","132.33","839.38","789.75",""
"Julien Tassotti","K1H","134.1","553.39","813.6",""
"Miguel De Andres","K1H","134.64","704.01","820.88",""
"Nolann Fidon","K1H","135.07","848.92","826.67",""
"Ljuba Pavlovic","K1H","135.33","835.74","830.18",""
"Wally Ndiaye","K1H","135.79","1059.67","836.38",""
"Gerard Menissier","K1H","135.84","830.32","837.05",""
"Edgar Duchemin","K1H","138.6","762.91","874.25",""
"Antoine Dolle","K1H","138.64","1119.62","874.78",""
"Dylan Moreira","K1H","140.06","747.93","893.92",""
"Benjamin Conand","K1H","140.31","935.08","897.29",""
"Mael Ponchateau-vasseur","K1H","141.94","786.66","919.26",""
"Leopold Leborgne","K1H","142.15","824.31","922.09",""
"Ilyan Dinally","K1H","142.47","785.96","926.4",""
"Sebastien Gaillard","K1H","143.0","910.7","933.54",""
"Thomas Ciekala","K1H","143.38","932.32","938.66",""
"Samuel Bonvalet","K1H","143.79","873.99","944.19",""
"Bastien Rorive","K1H","144.84","943.95","958.34",""
"Nathan Prompt","K1H","145.2","811.0","963.19",""
"Remy Perrard","K1H","145.44","964.23","966.42",""
"Victor-antoine Roussel","K1H","145.83","811.24","971.68",""
"Jules Bachoffer","K1H","147.1","826.46","988.79",""
"Mao Caron","K1H","149.01","717.91","1014.53",""
"Ewann Peltier","K1H","151.1","953.77","1042.7",""
"Benjamin Sacher","K1H","151.78","892.64","1051.86",""
"Louis Marechal","K1H","155.81","816.04","1106.17",""
"Philippe Valeri","K1H","156.51","741.74","1115.6",""
"Cyprien Pohu","K1H","157.71","778.07","1131.78",""
"Pierre Yves Tempier","K1H","158.13","750.41","1137.44",""
"Tiago Durand-lavoine","K1H","161.35","950.15","1180.83",""
"Matthis Fradin","K1H","161.64","491.73","1184.74",""
"Tom Pontvianne","K1H","161.73","925.62","1185.95",""
"Matheo Jacob","K1H","162.93","560.16","1202.12",""
"Quentin Dubelloy","K1H","165.07","712.62","1230.96",""
"Enzo Clupty","K1H","167.09","594.72","1258.18",""
"Benjamin Cabouret","K1H","178.7","976.68","1414.64",""
"Corentin Brunhoso","K1H","187.07","1025.22","1527.44",""
"Matthew Lechangeur Feron","K1H","193.54","851.17","1614.63",""
"Lilian Paton","K1H","198.65","1063.9","1683.49",""
"Quentin Kluba","K1H","200.87","937.11","1713.41",""
"Mathias Humel","K1H","204.5","787.97","1762.33",""
"Maxime Boutevillain","K1H","209.99","859.24","1836.31",""
"Tristan Lobjois","K1H","212.99","970.27","1876.74",""
"Ilyes Chaabi","K1H","221.18","848.33","1987.11",""
"Louis Dubois","K1H","233.57","1103.96","2154.08",""
"LÉandre Martel","K1H","261.56","738.86","2531.28",""
"Gabriel Herve","K1H","285.47","808.94","2853.5",""
"Julien Prompt","K1H","354.34","1008.54","3781.61",""
"Camille Vauzelle","K1H","470.84","895.77","5351.59",""
