"Slalom Régional - Vinon sur Verdon Course 1","Vinon sur Verdon","Course 1","","2011-10-22","Régional","131"
"Athlète","Catégorie","Score","Valeur","Points course","Finale A/B"
"Hippolyte Brunier","K1H","114.07","228.86","286.86",""
"Adrien Kaiser","K1H","115.13","287.55","299.21",""
"Mathieu Serret","K1H","115.68","-","305.62",""
"Jean Francois Bry","K1H","116.04","201.7","309.82",""
"Galaad Pereyron","K1H","116.61","342.94","316.46",""
"Colas Geier","K1H","116.62","250.55","316.57",""
"Gaetan Gaudissard","K1H","116.76","-","318.21",""
"Henrique Almeida","K1H","117.83","299.48","330.67",""
"Mathieu Lions","K1H","118.57","318.73","339.3",""
"Julien Thiaville","K1H","119.9","-","354.8",""
"Quentin Ducrot","K1H","120.44","307.92","361.09",""
"Bernard Delorme","K1H","120.89","-","366.33",""
"Simon Fressynet","K1H","121.19","-","369.83",""
"Alexis Saut","K1H","121.74","355.58","376.24",""
"Corentin Quignard","K1H","122.16","532.92","381.13",""
"Morgan Meffre","K1H","122.23","-","381.95",""
"David Dih","K1H","123.2","-","393.25",""
"Yohan Hervo","K1H","124.22","-","405.14",""
"Stephane Marcellot","K1H","125.62","-","421.45",""
"Mathias Levy","K1H","125.99","509.53","425.76",""
"Wolfgang Schulz","K1H","127.79","-","446.74",""
"Maxime Lenne","K1H","127.88","538.42","447.79",""
"Adrien Reinard","K1H","129.47","-","466.32",""
"Aurelien Fualdes","K1H","129.99","362.32","472.38",""
"Ollivier Paumier","K1H","130.48","414.03","478.09",""
"Yannick Grizaud","K1H","130.58","485.38","479.25",""
"Keryann Brest","K1H","134.82","523.86","528.66",""
"Pacome Ricciardi","K1H","135.58","-","537.52",""
"Benoit Renaudier","K1H","135.87","-","540.9",""
"Jonathan De Coninck","K1H","138.27","570.82","568.86",""
"Marc Scognamiglio","K1H","139.26","499.84","580.4",""
"Jules Vezole","K1H","139.83","1284.1","587.04",""
"Frederic Bordier","K1H","144.24","565.84","638.43",""
"Paul Roubaud","K1H","146.57","774.09","665.58",""
"Ange Bernard","K1H","149.76","-","702.76",""
"Ayoub Roger","K1H","150.95","-","716.62",""
"Julien Leclerc","K1H","154.76","-","761.02",""
"Valentin Mannent","K1H","170.28","-","941.88",""
"Nathaniel Levy","K1H","189.98","717.72","1171.45",""
"Pierre Louis Debuigne","K1H","210.97","-","1416.04",""
"Cyril Audoit","K1H","218.76","-","1506.82",""
"Enzo Di Litta","K1H","317.16","-","2653.49",""
"Morgan Hoarau","K1H","330.45","-","2808.36",""
