"Sélectif Régional de Slalom - Le Bourget du Lac - Course n°1 | Finale","Le Bourget du Lac","Course n°1 | Finale","finale","2019-09-28","Régional","119"
"Athlète","Catégorie","Score","Valeur","Points course","Finale A/B"
"Luca Chapatte","K1HM","103.41","479.01","455.15","finale a"
"Joao Normand","K1HM","104.97","497.65","476.46","finale a"
"Anton Coux","K1HM","111.64","592.8","567.56","finale a"
"Jules Raoul","K1HM","119.46","776.42","674.37","finale a"
"Victorien Pittion","K1HM","120.53","788.48","688.98","finale a"
"Loris Allamachere","K1HM","124.27","679.77","740.06","finale a"
"Jonathan Chapatte","C1H","109.67","513.67","474.33","finale b"
"Nil Georgel","C1H","114.96","459.23","543.14","finale b"
"Gaspard Gonseth","C1H","118.12","599.09","584.24","finale b"
"Jules Sourieau","C1H","121.02","636.36","621.96","finale b"
"Cedric Mace","C1H","126.47","521.89","692.86","finale b"
"Titouan Sourieau","C1H","127.16","611.16","701.84","finale b"
"Dominique Bonnot","C1H","140.14","850.41","870.68","finale b"
"Florent Vallier","C1H","170.36","1326.29","1263.78","finale b"
"Elie Sutra","C1HM","138.55","836.14","849.99","finale b"
"Jules Raoul","C1HM","155.77","831.87","1073.99","finale b"
"Gustave Gonseth","C1HM","155.85","1022.24","1075.04","finale b"
"Livio Richard","C1HM","165.0","1138.8","1194.06","finale b"
"Guillaume Carbon-Maxime Vallin","C2H","122.17","530.93","564.69","finale b"
"Titouan Sourieau-Jules Sourieau","C2H","133.71","669.99","707.98","finale b"
"Tom Ollinet-Jonathan Himpens","C2H","156.77","1380.59","994.3","finale b"
"Ilona Martin -laemle-Hugo Martin -laemle","C2M","131.18","622.24","540.83","finale b"
"Tiphanie Le Gall-Matthieu Le Gall","C2M","136.34","634.42","599.56","finale b"
"Mathieu Monier-Chloe Faverjon","C2M","137.82","432.87","616.4","finale b"
"Fanny Mino-vercellio","K1D","117.13","448.62","463.5","finale b"
"Emma Miton","K1D","122.95","431.95","533.84","finale b"
"Tiphanie Le Gall","K1D","124.95","508.13","558.01","finale b"
"Juliette Piot","K1D","129.47","598.95","612.65","finale b"
"Christel Pellicier","K1D","138.22","1555.77","718.42","finale b"
"Marguerite Mathey","K1D","138.9","1380.18","726.63","finale b"
"Jade Isner","K1D","146.06","730.32","813.18","finale b"
"Secil Onur","K1DM","141.27","794.25","755.28","finale b"
"Lena Saber","K1DM","165.78","989.89","1051.53","finale b"
"Lyna Zeghida","K1DM","174.94","1157.82","1162.25","finale b"
"Jonathan Chapatte","K1H","89.5","252.77","270.16","finale b"
"Cedric Mace","K1H","104.19","348.13","470.8","finale b"
"Gabin Chenal","K1H","105.11","376.86","483.37","finale b"
"Florent Vallier","K1H","108.74","507.29","532.95","finale b"
"Frederic Brissaud","K1H","110.5","567.7","556.99","finale b"
"Boris Lutinier","K1H","110.75","594.81","560.4","finale b"
"Maxence Violy","K1H","110.99","807.95","563.68","finale b"
"Simon Lescaut","K1H","112.24","595.33","580.75","finale b"
"Sebastien Chapatte","K1H","113.89","472.65","603.29","finale b"
"Stephane Abadie","K1H","117.06","558.62","646.59","finale b"
"Enki Georgel","K1H","117.92","595.33","658.33","finale b"
"Isaac Pinneau","K1H","119.08","672.62","674.18","finale b"
"Anael Audouin","K1H","121.0","620.73","700.4","finale b"
"Tom Ollinet","K1H","121.75","600.77","710.65","finale b"
"Clement Innocenti","K1H","124.75","698.26","751.62","finale b"
"Sebastien Cottrant","K1H","127.73","911.16","792.32","finale b"
"GaÊl Bonnot","K1H","129.06","931.3","810.49","finale b"
"Tom Kuntzinger","K1H","134.94","939.5","890.8","finale b"
"Victor Eduardo Carneiro Gomes","K1HM","113.56","742.19","598.78","finale b"
"Elie Sutra","K1HM","115.6","581.6","626.65","finale b"
"Livio Richard","K1HM","128.89","783.51","808.17","finale b"
"Gustave Gonseth","K1HM","131.43","762.92","842.86","finale b"
"Titouan Carbon","K1HM","136.76","914.98","915.66","finale b"
"Theo Traore","K1HM","166.33","1008.05","1319.54","finale b"
