"Manche de la Coupe de France National 3 Slalom - 67600 Selestat - Course n°1 - 2024-04-14","67600 Selestat","Course n°1","","2024-04-14","Nationale 3","218"
"Athlète","Catégorie","Score","Valeur","Points course","Finale A/B"
"Axel Conreaux Viraswami-Solange Nasello","C2M","163.72","-","1201.93",""
"Leo-paul Cassin-Anais Haton","C2M","166.36","-","1237.13",""
"Julia Budzinski-Oskar Hillion","C2M","174.99","-","1352.2",""
"Svenja Matti","K1D","87.46","242.83","257.38",""
"Anais Moinian","K1D","105.63","451.27","514.65",""
"Elodie Delavelle","K1D","106.85","517.06","531.93",""
"Florance Moinian","K1D","107.05","437.88","534.76",""
"Sylvaine Louis","K1D","111.33","715.71","595.36",""
"Calie Lang","K1D","114.67","698.36","642.65",""
"Solange Nasello","K1D","117.86","823.69","687.82",""
"Anastasia Stepanov","K1D","119.91","807.22","716.85",""
"Cathilya Talon","K1D","120.84","688.01","730.01",""
"Camille Massois Brastel","K1D","124.37","741.98","780.0",""
"Celia Grandadam","K1D","126.02","682.13","803.36",""
"Camille Lemal","K1D","126.72","905.78","813.28",""
"Sybille Balland","K1D","130.68","564.12","869.34",""
"Agathe Jacob","K1D","132.3","843.58","892.28",""
"Louise Wadier","K1D","133.45","1419.74","908.56",""
"Leanne Lemal","K1D","135.7","853.16","940.41",""
"Ariane Thuillier","K1D","136.52","926.83","952.03",""
"Kelly Capitaine","K1D","137.95","973.55","972.28",""
"Camille Berthellemy Mercuriali","K1D","138.69","716.52","982.76",""
"Lila Kerrouche","K1D","140.24","1328.09","1004.7",""
"Justine Lemaire","K1D","144.9","1312.86","1070.68",""
"Meryem Taoufik","K1D","145.1","-","1073.51",""
"Pierre Marie Roussel","K1H","79.52","508.65","291.33",""
"Pitt Rohrer","K1H","81.83","459.16","328.29",""
"Charli Rudinger","K1H","82.79","359.14","343.65",""
"Benjamin Moggs","K1H","83.2","432.42","350.21",""
"Hugo Latimier","K1H","83.61","300.02","356.77",""
"Thibaud Korn","K1H","84.73","427.52","374.69",""
"NoÉ Anderegg","K1H","84.78","317.01","375.49",""
"Quentin Maillefer","K1H","85.04","316.1","379.65",""
"Nathan Barbier","K1H","85.85","434.36","392.61",""
"Jan Gabin Pischek","K1H","86.23","425.83","398.69",""
"Dominic Kasper","K1H","88.46","269.25","434.37",""
"Alexis Pacholak","K1H","88.84","400.97","440.45",""
"Jean-christophe Boivin","K1H","89.23","513.72","446.69",""
"Leo Ulmer","K1H","89.79","410.85","455.65",""
"Damien Ganthier","K1H","89.96","382.65","458.37",""
"Nicolas Burgi","K1H","90.04","461.45","459.65",""
"Ethan Cerf","K1H","90.45","450.45","466.21",""
"LoÏc Winiarski","K1H","90.65","346.91","469.41",""
"Jules Dolisy","K1H","92.34","453.5","496.45",""
"Paul Gstalter","K1H","93.28","616.52","511.49",""
"Antoine Saul","K1H","93.41","372.63","513.57",""
"Paul Frommer","K1H","93.7","549.77","518.21",""
"Teo Muller Heddar","K1H","93.9","617.04","521.41",""
"Hippolyte Golly","K1H","93.92","615.58","521.73",""
"Quentin Dierstein","K1H","94.37","532.52","528.93",""
"Paul Bostoen","K1H","94.49","437.69","530.85",""
"Thibault Blaise","K1H","95.32","350.77","544.13",""
"Yann Becker","K1H","95.9","551.78","553.41",""
"Mano Bertin Ranson","K1H","96.36","923.21","560.77",""
"Timothee Foltz","K1H","96.53","535.29","563.49",""
"Maxence Principaud","K1H","96.64","881.39","565.25",""
"Gabriel Haag","K1H","97.17","642.87","573.73",""
"Dyclan Plessis","K1H","97.31","1031.4","575.97",""
"Valentin Bostoen","K1H","97.34","514.15","576.45",""
"Victor Henry","K1H","97.48","655.9","578.69",""
"Clement Dufraine","K1H","97.73","535.02","582.69",""
"Julien Tassotti","K1H","97.86","563.94","584.77",""
"Alexis Caspar","K1H","98.36","577.3","592.77",""
"Noah Spratte","K1H","98.58","389.21","596.29",""
"Ewen Demet","K1H","98.97","564.86","602.53",""
"Smail Mouhoub","K1H","99.0","590.56","603.01",""
"Ludovic Kessler","K1H","99.19","453.91","606.05",""
"Florent Tamburini","K1H","99.25","515.26","607.01",""
"Christophe Siffert","K1H","100.86","633.67","632.77",""
"Thomas Michel","K1H","101.26","555.77","639.17",""
"Alexandre Perlmutter","K1H","101.46","775.83","642.37",""
"Luc Gardan","K1H","101.59","423.52","644.45",""
"Yannick Diochet","K1H","101.65","1220.97","645.41",""
"Alexandre Allemang","K1H","102.21","589.28","654.37",""
"Michel Ragot","K1H","102.28","656.89","655.49",""
"Benoit Capitaine","K1H","102.62","685.23","660.93",""
"Charly Crapart","K1H","103.11","509.62","668.77",""
"Patrick Gass","K1H","103.19","649.09","670.05",""
"Paul Gaillard","K1H","103.49","849.47","674.85",""
"Evan Trenchant","K1H","103.57","491.87","676.13",""
"Matthieu Walfard","K1H","103.9","654.52","681.41",""
"Noa Conreaux Viraswami","K1H","105.35","820.84","704.61",""
"Alessio Guyon","K1H","106.13","744.79","717.09",""
"Gabin Arribe","K1H","106.57","716.43","724.13",""
"Theo Voegtlin","K1H","106.75","588.96","727.01",""
"Florian Perenchio","K1H","106.93","554.23","729.89",""
"Christophe Billaud","K1H","107.08","607.58","732.29",""
"Noah Prompt","K1H","107.49","569.61","738.85",""
"Barnabe De Raigniac","K1H","108.38","861.52","753.09",""
"Hugo Robinet","K1H","108.39","484.14","753.25",""
"Anton Buneev","K1H","108.56","999.44","755.97",""
"Valentin Bortolin Brunel","K1H","108.58","1944.58","756.29",""
"Octave Molina","K1H","109.36","769.43","768.76",""
"Julien Stehly","K1H","109.51","702.77","771.16",""
"Maxime Boutevillain","K1H","109.56","852.82","771.96",""
"Alexandre L'huillier","K1H","109.61","815.51","772.76",""
"Audren Schiel","K1H","109.93","856.61","777.88",""
"Florent Vallier","K1H","111.07","867.18","796.12",""
"Ilian Parisot","K1H","112.14","871.71","813.24",""
"Robin Stehly","K1H","112.51","716.11","819.16",""
"Alex Robinet","K1H","113.0","1105.05","827.0",""
"Sebastien Besnard","K1H","113.07","1435.37","828.12",""
"Owen Chalons","K1H","113.28","802.75","831.48",""
"Gerard Menissier","K1H","113.52","764.84","835.32",""
"Thibaud Schaefer","K1H","113.76","811.87","839.16",""
"Joshua Ravet","K1H","114.04","678.04","843.64",""
"Pierre Louis Fix","K1H","114.85","1237.11","856.6",""
"Pol Guivarch","K1H","115.58","876.19","868.28",""
"Quentin Kluba","K1H","115.98","1068.63","874.68",""
"Tristan Lobjois","K1H","116.52","1233.51","883.32",""
"Noe Wahl","K1H","117.88","1094.04","905.08",""
"Mathieu Baudoin","K1H","118.25","833.21","911.0",""
"Victor Valensi","K1H","118.73","842.29","918.68",""
"Nathan Prompt","K1H","118.76","779.51","919.16",""
"Thomas Berthellemy Mercuriali","K1H","118.96","968.33","922.36",""
"Axel Viornery","K1H","119.28","557.52","927.48",""
"Jules Colbus","K1H","119.4","786.52","929.4",""
"Eric Muller","K1H","120.74","906.71","950.84",""
"Aubin Guivarch","K1H","120.8","1508.53","951.8",""
"Mathis Tamburini","K1H","121.02","922.89","955.32",""
"Jean Guyot","K1H","123.38","927.68","993.08",""
"Baptiste Albert","K1H","123.39","773.22","993.24",""
"Alban Gelly","K1H","124.41","955.89","1009.56",""
"Gwendal Demet","K1H","126.87","982.21","1048.92",""
"Valentin Balland","K1H","127.48","1098.02","1058.68",""
"Axel Conreaux Viraswami","K1H","128.33","1482.72","1072.28",""
"Andre Kempf","K1H","129.29","1570.15","1087.64",""
"Sasha Dal Pont","K1H","129.47","1088.9","1090.52",""
"Juan Guerrero","K1H","130.65","874.42","1109.4",""
"Ruben Richard","K1H","148.48","686.64","1394.68",""
"Ange Mahut","K1H","156.85","2449.74","1528.6",""
