"50ème Grand Prix de Pau - 64320 Bizanos - Course n°1 | Finale - 2020-09-05","64320 Bizanos","Course n°1 | Finale","finale","2020-09-05","Régional","239"
"Athlète","Catégorie","Score","Valeur","Points course","Finale A/B"
"Jessica Fox","K1D","94.06","137.89","140.52","finale a"
"Emma Vuitton","K1D","96.52","123.5","168.94","finale a"
"Angele Hug","K1D","97.4","112.5","179.11","finale a"
"Carole Bouzidi","K1D","100.3","139.52","212.62","finale a"
"Marie-zelia Lafont","K1D","100.37","351.98","213.43","finale a"
"Lucie Baudu","K1D","101.25","287.51","223.6","finale a"
"Coline Charel","K1D","104.02","219.2","255.61","finale a"
"Laurene Roisin","K1D","104.67","257.82","263.12","finale a"
"Solene Graille","K1D","105.47","173.46","272.36","finale a"
"Alixe Degremont","K1D","105.62","285.91","274.1","finale a"
"Eva Pietracha","K1D","106.09","161.95","279.53","finale a"
"Doriane Delassus","K1D","107.27","288.72","293.16","finale a"
"Laura Pellicer","K1D","108.78","270.01","310.61","finale a"
"Laurine Salesse","K1D","109.1","221.49","314.31","finale a"
"Charline Berger Martin","K1D","111.05","203.35","336.84","finale a"
"Viviana Daille","K1D","114.59","223.9","377.75","finale a"
"Berenice Kolenc","K1D","117.88","160.1","415.77","finale a"
"Carla Lacroix","K1D","118.41","435.51","421.9","finale a"
"Marie Amelie Silvin","K1D","119.79","363.14","437.84","finale a"
"Pauline Guiet","K1D","120.09","121.73","441.3","finale a"
"Cerise Babin","K1D","122.95","285.9","474.35","finale a"
"Perrine Augu","K1DM","127.98","427.41","532.48","finale a"
"Camille Vuitton","K1DM","147.23","482.12","754.91","finale a"
"Rozmarina Estanguet","K1DM","165.6","547.56","967.19","finale a"
"Gabrielle Chenu","K1DM","207.24","504.56","1448.35","finale a"
"Ohiana Erdois","K1DM","250.92","693.98","1953.09","finale a"
"Ester Narduzzi","K1DM","291.99","508.18","2427.66","finale a"
"Anatole Delassus","K1H","88.75","86.1","212.48","finale a"
"Mathurin Madore","K1H","88.84","46.24","213.65","finale a"
"Mathieu Biazizzo","K1H","89.81","76.69","226.32","finale a"
"Quentin Burgi","K1H","89.93","224.78","227.89","finale a"
"Alan Dollo","K1H","92.62","263.82","263.01","finale a"
"Theo Desvignes","K1H","92.74","108.52","264.58","finale a"
"Benjamin Renia","K1H","92.86","65.53","266.14","finale a"
"Pierre Bourliaud","K1H","92.9","219.68","266.67","finale a"
"Simon Hene","K1H","93.65","247.98","276.46","finale a"
"Mathis Soudi","K1H","93.85","353.07","279.07","finale a"
"Tom Babin","K1H","93.9","147.72","279.72","finale a"
"Etienne Daille","K1H","94.38","102.96","285.99","finale a"
"Isaac Dufrene","K1H","94.67","138.89","289.78","finale a"
"Lukas Estanguet-santamaria","K1H","95.05","383.26","294.74","finale a"
"Lucas Augu","K1H","95.48","146.71","300.36","finale a"
"Hippolyte Cail","K1H","95.58","236.68","301.66","finale a"
"Florian Busson","K1H","96.02","147.69","307.41","finale a"
"Guillaume Graille","K1H","96.97","338.41","319.81","finale a"
"Djendy Simeant","K1H","97.29","161.68","323.99","finale a"
"Gino Benini","K1H","97.43","294.98","325.82","finale a"
"Paul Cornut-chauvinc","K1H","97.65","123.91","328.69","finale a"
"Pierre-louis Saussereau","K1H","98.2","203.49","335.87","finale a"
"Hugo Crepeau","K1H","98.41","142.22","338.61","finale a"
"Max Derame","K1H","98.8","206.21","343.71","finale a"
"Cyprien Cail","K1H","98.95","192.98","345.67","finale a"
"Marc Sarramea","K1H","99.4","215.66","351.54","finale a"
"Etienne Wiche","K1H","99.44","187.17","352.06","finale a"
"Antoine Sapin","K1H","99.88","292.89","357.81","finale a"
"Yon Dandonneau","K1H","100.77","264.03","369.43","finale a"
"Samuel Bonella","K1H","100.94","191.48","371.65","finale a"
"Romain Branjauneau","K1H","101.11","176.99","373.87","finale a"
"Cedric Landreau","K1H","101.24","230.22","375.57","finale a"
"Loris Shayam Affre","K1H","101.43","257.88","378.05","finale a"
"Baptiste Delemotte","K1H","101.56","199.44","379.75","finale a"
"Leo Vuitton","K1H","102.44","103.19","391.24","finale a"
"Julien Dekarczyk","K1H","102.54","269.17","392.54","finale a"
"Paul Gobert","K1H","102.71","250.55","394.76","finale a"
"Loan Queffelec","K1H","102.76","224.57","395.41","finale a"
"Xavier Jourdain","K1H","102.81","218.8","396.07","finale a"
"Arnaud Verrons","K1H","103.44","158.15","404.29","finale a"
"Titouan Conseil","K1H","103.82","264.9","409.26","finale a"
"Adrien Mesmoudi","K1H","104.74","571.46","421.27","finale a"
"Alexis Dorey","K1H","105.38","643.22","429.63","finale a"
"Simon Tourtois","K1H","105.43","322.34","430.28","finale a"
"Hugo Crespo","K1H","105.5","215.48","431.19","finale a"
"Nicolas Rouleaud","K1H","105.89","270.48","436.28","finale a"
"Herve Busson","K1H","107.2","274.48","453.39","finale a"
"Julien Doumecq","K1H","108.36","380.18","468.54","finale a"
"Olivier Cail","K1H","108.57","252.06","471.28","finale a"
"Angus Cruickshank","K1H","109.81","303.79","487.47","finale a"
"Jules Silvin","K1H","111.25","219.18","506.27","finale a"
"Maxime Blondeau","K1H","111.85","320.22","514.11","finale a"
"Thibault Marque","K1H","114.88","398.34","553.67","finale a"
"Antoine Raby","K1H","118.16","304.4","596.5","finale a"
"Gael Adisson","K1H","150.08","203.99","1013.3","finale a"
"Mael Bernes","K1H","150.4","226.8","1017.48","finale a"
"Mael Hervault","K1H","153.68","183.85","1060.3","finale a"
"Timeo Canonico","K1H","157.35","570.69","1108.23","finale a"
"Emilien Courtiade","K1H","202.17","189.99","1693.46","finale a"
"Theo Brun","K1H","202.67","249.32","1699.99","finale a"
"Arthur Contamine","K1H","259.74","237.77","2445.19","finale a"
"Benjamin Roy","K1HM","109.46","425.81","482.9","finale a"
"Titouan Estanguet","K1HM","111.11","396.28","504.44","finale a"
"Niels Comte","K1HM","115.01","515.27","555.37","finale a"
"Nolann Lacoudre","K1HM","115.24","522.84","558.37","finale a"
"Unai Oteiza","K1HM","122.74","512.42","656.3","finale a"
"Jonah Hanrahan","K1HM","123.24","544.61","662.83","finale a"
"Felix Chevallier","K1HM","123.74","555.62","669.36","finale a"
"Ilyam Affre","K1HM","126.36","589.1","703.57","finale a"
"Louis Labarthe","K1HM","182.91","618.15","1441.98","finale a"
"Romane Prigent","C1D","109.06","366.21","245.33","finale b"
"Laurine Salesse","C1D","115.53","1561.54","315.74","finale b"
"Laura Pellicer","C1D","117.12","333.87","333.04","finale b"
"Emma Vuitton","C1D","120.32","322.82","367.86","finale b"
"Youlia Estanguet","C1D","128.41","707.92","455.88","finale b"
"Perrine Joubert","C1D","131.43","359.37","488.75","finale b"
"Nahia Oteiza","C1D","135.77","594.6","535.98","finale b"
"Elorri Erdois","C1D","172.29","652.53","933.36","finale b"
"Henri Despont","C1H","104.81","199.32","362.01","finale b"
"Adrien Roux","C1H","109.03","373.92","414.49","finale b"
"Clement Brotier","C1H","109.38","313.5","418.84","finale b"
"Faysal Ali Zazou","C1H","110.79","223.83","436.38","finale b"
"Antton Erdois","C1H","111.56","356.12","445.96","finale b"
"Loris Shayam Affre","C1H","112.17","326.39","453.55","finale b"
"Benjamin Guyon","C1H","113.63","281.05","471.7","finale b"
"Adrien Pardoux","C1H","114.62","369.05","484.01","finale b"
"Paul Gobert","C1H","116.06","395.48","501.91","finale b"
"Hugo Crespo","C1H","116.36","308.26","505.65","finale b"
"Gaspard Trichard","C1H","121.29","434.1","566.95","finale b"
"Emilien Courtiade","C1H","124.02","425.21","600.9","finale b"
"Emeric Nieser","C1H","128.83","369.34","660.72","finale b"
"Aurele Neveu","C1H","146.28","433.92","877.72","finale b"
"Xavier Jourdain","C1H","174.25","374.26","1225.55","finale b"
"Romane Prigent","K1D","95.87","128.64","166.43","finale b"
"Lucie Prioux","K1D","100.63","372.57","221.44","finale b"
"Perrine Joubert","K1D","114.56","331.31","382.41","finale b"
"Ilona Martin -laemle","K1D","115.58","228.34","394.19","finale b"
"Youlia Estanguet","K1D","117.28","293.78","413.84","finale b"
"Solene Grenier","K1D","118.84","493.65","431.86","finale b"
"Lea Baldoni","K1D","120.04","382.84","445.72","finale b"
"Celia Jodar","K1D","120.27","364.98","448.39","finale b"
"Noeline Pierre","K1D","120.73","415.24","453.7","finale b"
"Elorri Erdois","K1D","121.83","684.72","466.41","finale b"
"Violaine Truche","K1D","121.98","277.76","468.14","finale b"
"Zoe Waeles","K1D","122.31","579.5","471.96","finale b"
"Alice Daniels","K1D","136.98","470.92","641.47","finale b"
"Stephanie Kaczmarek","K1D","152.89","528.85","825.32","finale b"
"Nahia Oteiza","K1D","170.13","406.3","1024.54","finale b"
"Amelie Leclercq","K1D","178.02","383.11","1115.71","finale b"
"Oceane Sedrue","K1D","205.91","418.32","1437.98","finale b"
"Mila Dastugue Lavignasse","K1D","209.58","524.8","1480.39","finale b"
"Pauline Rouilhet","K1D","235.54","549.85","1780.36","finale b"
"Myriam Le Joncourt","K1D","237.86","313.39","1807.18","finale b"
"Suzel Cayrat","K1DM","146.74","563.74","754.25","finale b"
"Clara Sedrue","K1DM","164.09","911.32","954.73","finale b"
"Avril Saut","K1DM","201.53","484.36","1387.37","finale b"
"Lilou Maniet","K1DM","236.75","-","1794.35","finale b"
"Lynn Giordano Bobee","K1DM","260.52","578.08","2069.02","finale b"
"Edgar Prigent","K1H","92.59","223.37","267.62","finale b"
"Luc Sarramea","K1H","98.08","169.05","339.31","finale b"
"Thomas Ukalovic","K1H","100.36","173.84","369.08","finale b"
"Collin Pouradier","K1H","103.41","239.26","408.9","finale b"
"Felix Praderie","K1H","104.1","275.81","417.91","finale b"
"Fantin Delage-garez","K1H","105.42","260.76","435.15","finale b"
"Florent Iraundegui","K1H","105.79","294.7","439.98","finale b"
"Adrien Pardoux","K1H","106.5","261.76","449.25","finale b"
"Clement Dancette","K1H","110.36","354.16","499.65","finale b"
"Yannis Dast","K1H","111.5","304.68","514.54","finale b"
"Leo Arriau","K1H","111.7","485.15","517.15","finale b"
"Denis Guilmard","K1H","111.89","379.82","519.63","finale b"
"Edgar Paleaubrasseur","K1H","112.65","345.04","529.55","finale b"
"Mathys Maniet","K1H","114.3","442.0","551.1","finale b"
"Edouard Patry","K1H","114.31","481.13","551.23","finale b"
"Lohan Wyon","K1H","114.6","389.09","555.02","finale b"
"Nino Langlume","K1H","114.76","547.1","557.1","finale b"
"Gaston Guilmard","K1H","114.91","395.2","559.06","finale b"
"Sylvain Lauth","K1H","114.98","658.75","559.98","finale b"
"Vincent Laclide","K1H","115.05","260.41","560.89","finale b"
"Fabien Paleau","K1H","117.56","397.03","593.67","finale b"
"Adrien Roux","K1H","118.51","541.7","606.07","finale b"
"Owen Merpillat","K1H","120.03","345.94","625.92","finale b"
"Jimmy Aguiar","K1H","120.71","400.16","634.8","finale b"
"Arthur Caillaud-gault","K1H","121.24","385.0","641.72","finale b"
"Jean Christophe Erdois","K1H","121.72","575.6","647.99","finale b"
"Baptiste Guillaubez","K1H","121.95","417.3","650.99","finale b"
"Jacques Roisin","K1H","122.03","536.36","652.03","finale b"
"Quentin Rival-negrevergne","K1H","122.13","606.8","653.34","finale b"
"Hicham Domti","K1H","122.38","445.88","656.6","finale b"
"Axel Brin","K1H","122.68","392.62","660.52","finale b"
"Alex Baldoni","K1H","122.71","309.06","660.91","finale b"
"Emeric Nieser","K1H","123.56","380.54","672.01","finale b"
"Romain Guichet","K1H","125.36","500.64","695.51","finale b"
"Vincent Gardere","K1H","126.82","872.42","714.58","finale b"
"Mateo Destruel","K1H","127.77","777.33","726.98","finale b"
"Florian Malaval","K1H","130.38","404.3","761.06","finale b"
"Sebastien Larenaudie","K1H","130.53","595.92","763.02","finale b"
"Matt Vidou","K1H","131.64","842.95","777.52","finale b"
"Yohann Revelle","K1H","137.58","552.41","855.08","finale b"
"KÉziah Lecomte","K1H","148.69","465.24","1000.15","finale b"
"Eric Vidou","K1H","152.75","594.22","1053.16","finale b"
"Baptiste Vinet","K1H","154.47","715.37","1075.62","finale b"
"Martin Grzeskowiak","K1H","154.95","835.7","1081.89","finale b"
"Julien Coste","K1H","163.51","915.23","1193.66","finale b"
"Lucas Theil","K1H","169.63","762.31","1273.57","finale b"
"Tom Delens","K1H","170.83","392.44","1289.24","finale b"
"Martin Thermidor","K1H","173.68","838.78","1326.45","finale b"
"Miguel Irungaraylarronde","K1H","188.58","541.62","1521.01","finale b"
"Malo Fevin","K1H","220.28","675.96","1934.94","finale b"
"Tom Charles","K1H","226.5","509.43","2016.15","finale b"
"Jean Dayraut","K1H","232.15","1121.29","2089.93","finale b"
"Quentin Arnaudin","K1H","243.9","866.32","2243.35","finale b"
"Remi Granet","K1H","274.43","1061.21","2642.0","finale b"
"Hugo Larenjeiro","K1H","307.51","907.09","3073.94","finale b"
"Clement Laureys","K1H","443.2","853.75","4845.72","finale b"
"Bruno Lecomte","K1H","466.61","1192.26","5151.4","finale b"
"Boris Le Jolly","K1H","526.35","859.53","5931.46","finale b"
"Yuha Egraz","K1HM","118.67","539.7","608.16","finale b"
"Ylian Dubly","K1HM","163.3","928.87","1190.92","finale b"
"Camille Luciotto Ribeiro","K1HM","166.97","632.14","1238.84","finale b"
"Leo Theil","K1HM","187.28","879.4","1504.04","finale b"
"Maei Pontaut","K1HM","212.2","932.46","1829.43","finale b"
"Axel Galtie Meyer","K1HM","228.72","1355.1","2045.14","finale b"
"Florian Latapiebayroo","K1HM","336.28","946.01","3449.61","finale b"
"Natanael Perilhou","K1HM","448.71","1951.74","4917.67","finale b"
