"Sélectif Régional de Slalom - 37250 VeignÉ - Course n°2 - 2023-11-12","37250 VeignÉ","Course n°2","","2023-11-12","Régional","109"
"Athlète","Catégorie","Score","Valeur","Points course","Finale A/B"
"Come Valentin","K1H","124.85","743.92","610.83",""
"Leo Daniel","K1H","130.06","474.39","676.06",""
"Jikael Merlet","K1H","134.04","719.37","725.88",""
"Ludovic Couture","K1H","139.21","710.39","790.61",""
"Baptiste Garnier","K1H","139.34","2210.42","792.24",""
"Kaalan Epinoux","K1H","141.13","981.22","814.64",""
"Tom Hamon","K1H","147.35","4279.98","892.51",""
"Remi Tanchoux","K1H","151.49","915.53","944.34",""
"Timeo Pericard-capri","K1H","153.23","713.37","966.13",""
"Benjamin Chausson","K1H","153.68","824.04","971.76",""
"Steve Bruniquel","K1H","155.91","1046.83","999.68",""
"Dorian Trompat","K1H","156.32","880.62","1004.81",""
"Vincent Froger","K1H","159.25","390.07","1041.49",""
"Simon Duchesne-redon","K1H","161.47","529.4","1069.28",""
"Augustin Blin","K1H","163.1","1220.87","1089.69",""
"Mathias Leproult","K1H","164.95","2180.24","1112.85",""
"Benoit Bullot","K1H","170.16","629.51","1178.08",""
"Valentin Gravereaux","K1H","181.3","712.39","1317.54",""
"Joani Dalgalarrondo","K1H","185.2","1090.07","1366.36",""
"Conrad Bourliaud","K1H","202.5","1512.16","1582.95",""
"Louis Amichaud","K1H","221.58","955.41","1821.81",""
"Robin Chaignon","K1H","265.16","832.31","2367.4",""
"Manet Beaujouan","K1H","354.04","-","3480.1",""
"Benjamin Bonnin","K1H","791.75","-","8959.87",""
