"Manche de la Coupe de France National 3 Slalom - 18190 Chateauneuf Sur Cher - Course n°2 - 2024-03-17","18190 Chateauneuf Sur Cher","Course n°2","","2024-03-17","Nationale 3","173"
"Athlète","Catégorie","Score","Valeur","Points course","Finale A/B"
"Loan Beaucourt","K1H","92.48","504.72","531.63",""
"Clement Hado","K1H","92.78","539.63","536.54",""
"Marin Rubeaux","K1H","92.9","604.49","538.51",""
"Kennan Pesrin","K1H","93.01","626.72","540.31",""
"Matheo Coquel","K1H","93.17","608.0","542.93",""
"Gabriel Chataigner","K1H","93.17","685.39","542.93",""
"Jerome Talbot","K1H","93.36","543.33","546.04",""
"Julien Dosse","K1H","93.67","358.74","551.11",""
"Mathieu Aussant","K1H","93.86","486.38","554.22",""
"Denis Guilmard","K1H","94.01","599.46","556.67",""
"Nattael Talbot","K1H","94.13","517.84","558.64",""
"Guillaume Arnaud","K1H","94.2","582.28","559.78",""
"Meven Le Berre","K1H","94.3","710.81","561.42",""
"Mathis Bourgognon","K1H","94.3","550.67","561.42",""
"Lionel Tinevez","K1H","94.46","437.75","564.04",""
"Jules Tellier","K1H","94.52","850.33","565.02",""
"Florian Lohezic","K1H","94.71","430.64","568.13",""
"Aubin Cherre","K1H","94.85","516.28","570.42",""
"Killian Berlu","K1H","94.87","505.73","570.75",""
"Sacha Line","K1H","95.79","791.46","585.81",""
"Nicolas Leconte","K1H","96.95","644.68","604.79",""
"Charly Line","K1H","97.32","866.42","610.85",""
"Simon Labet","K1H","97.47","605.96","613.3",""
"Corentin Delafoy","K1H","98.3","709.51","626.89",""
"Benjamin Moello","K1H","98.36","520.26","627.87",""
"Youn Roger","K1H","99.1","512.6","639.98",""
"Benjamin Chausson","K1H","99.31","594.33","643.42",""
"Childeric Thoreau","K1H","99.41","627.67","645.05",""
"Alexis Moello","K1H","99.9","721.32","653.07",""
"Mathis Odot","K1H","100.08","442.34","656.02",""
"Martin Grzeskowiak","K1H","100.76","411.02","667.15",""
"Titouan Vigouroux","K1H","100.87","535.63","668.95",""
"Jean Aussant","K1H","101.41","529.58","677.79",""
"Clement Le Naour","K1H","101.69","519.31","682.37",""
"Mathis Colin","K1H","104.44","698.06","727.38",""
"Maxence Segaud","K1H","104.68","721.7","731.31",""
"Enoha Fejean Bideau","K1H","104.8","667.08","733.27",""
"Evan Odot","K1H","105.31","807.59","741.62",""
"Sasha Pontillo","K1H","105.72","842.7","748.33",""
"Enzo Tisset","K1H","106.41","695.84","759.62",""
"Philippe Rocher","K1H","106.78","685.76","765.68",""
"Tom Hamon","K1H","107.68","808.63","780.41",""
"Ludovic Couture","K1H","108.27","701.7","790.06",""
"Arthur Chouteau","K1H","108.31","565.24","790.72",""
"Titouan Collet","K1H","109.01","702.83","802.18",""
"Louis Amichaud","K1H","109.74","880.2","814.12",""
"Timeo Pericard-capri","K1H","109.81","682.54","815.27",""
"Mathias Leproult","K1H","109.84","682.43","815.76",""
"Erwann Le Jeune","K1H","109.96","741.84","817.72",""
"Arthur Gautier Jean","K1H","110.04","918.8","819.03",""
"Remi Tanchoux","K1H","110.62","880.65","828.53",""
"Lohan Goulhot","K1H","113.44","786.42","874.68",""
"Theo Huet","K1H","114.43","841.95","890.88",""
"Titouan Beaumois","K1H","115.54","732.28","909.05",""
"Jules Piel","K1H","117.61","716.61","942.93",""
"Benoit Lecluse","K1H","117.69","817.52","944.24",""
"Aubin Besson","K1H","121.39","906.43","1004.79",""
"Baptiste Gobin","K1H","123.01","857.4","1031.31",""
"Augustin Blin","K1H","123.49","930.02","1039.16",""
"Laurent Botineau","K1H","127.21","868.32","1100.05",""
"Eluan Michineau","K1H","127.53","975.05","1105.29",""
"Romain Perrel","K1H","133.28","391.46","1199.39",""
"Gabin Mesnil","K1H","133.35","399.91","1200.54",""
"Mathis Barre","K1H","133.52","464.49","1203.32",""
"Soen Le Ray","K1H","134.9","986.69","1225.91",""
"Quentin Chauveau","K1H","135.59","2153.52","1237.2",""
"Jacques Despierres","K1H","136.12","430.65","1245.88",""
"Nolan Bourgoin","K1H","136.64","454.65","1254.39",""
"Steve Bruniquel","K1H","137.7","1046.83","1271.73",""
"Marius Chotard","K1H","139.19","530.2","1296.12",""
"Melen Kervarec","K1H","143.34","777.95","1364.04",""
"Herve Denis","K1H","143.92","647.41","1373.54",""
"Bastian Pichon","K1H","149.3","663.8","1461.59",""
"Edern Portier","K1H","156.8","471.06","1584.34",""
"Liam Guilgault","K1H","160.8","773.82","1649.8",""
"Samuel Petibon","K1H","165.84","650.25","1732.29",""
"Cyprien Rescourio","K1H","168.49","950.1","1775.66",""
"Zadig Preney","K1H","177.57","942.5","1924.27",""
"Gabriel Moine","K1H","180.33","920.14","1969.45",""
