"Sélectif régional - St Pierre De Boeuf - 2010-09-25 Course 1","St Pierre De Boeuf","Course 1","","2010-09-25","Régional","312"
"Athlète","Catégorie","Score","Valeur","Points course","Finale A/B"
"Anthony Govaerts","C1H","135.96","523.67","458.47",""
"Benoit Lambour","C1H","139.49","-","498.59",""
"Ludovic Smal","C1H","140.58","460.0","510.97",""
"Frederic Blanrue","C1H","143.45","420.42","543.59",""
"Theo Viens","C1H","143.6","-","545.29",""
"Laurent Starck","C1H","144.85","533.67","559.49",""
"Thibault Gache","C1H","145.31","-","564.72",""
"Alexandre Gambin","C1H","151.29","-","632.69",""
"Jean Melaine Sion","C1H","155.79","524.67","683.82",""
"Axel Kournwsky","C1H","158.2","-","711.22",""
"Alexandre Dimitriou","C1H","176.84","240.0","923.06",""
"Baptiste Podor","C1H","191.93","-","1094.55",""
"Valentin Bigonet","C1H","197.38","-","1156.49",""
"Orion Ragnini","C1H","220.7","-","1421.51",""
"Gabin Repellin","C1H","455.14","1196.71","4085.9",""
"Gireg Hamoniaux-Sebastien De Kerleau","C2H","116.37","204.69","175.71",""
"Cedric Bron-Eric Labarelle","C2H","118.84","234.0","202.5",""
"Jonathan Chapatte-Alexandre Dimitriou","C2H","119.03","176.67","204.57",""
"Thomas Schmitt-Yann Rivallant","C2H","123.97","248.67","258.16",""
"Julien Haberland-Mathieu Haberland","C2H","124.27","-","261.42",""
"Alexandre Lismonde-Jean Baptiste Lismonde","C2H","124.43","212.33","263.15",""
"Thomas Janeriat-Titouan Dupras","C2H","127.56","300.67","297.11",""
"Alexis Lozachmeur-Clement Rombi","C2H","129.47","-","317.82",""
"Galaad Pereyron-Quentin Raissac","C2H","132.61","875.59","351.89",""
"Romain Chabrol-Yannick Besse","C2H","138.64","355.0","417.3",""
"Alexandre Allemang-Liam Jegou","C2H","144.24","-","478.05",""
"Leo Bernard-Ronan Cordier","C2H","150.15","-","542.17",""
"Andrea Gratwohl-Lukas Werro","C2M","134.13","278.0","269.72",""
"Remi Wolf-Juliette Piot","C2M","148.06","-","410.6",""
"Anneline Triomphe","K1D","108.23","35.33","56.24",""
"Caroline Bourry","K1D","111.58","56.33","91.61",""
"Mylene Ferry","K1D","111.93","190.88","95.31",""
"Elise Chabbey","K1D","112.55","172.0","101.86",""
"Jihane Samlal","K1D","112.75","130.33","103.97",""
"Julie Labarelle","K1D","112.91","122.39","105.66",""
"Annaelle Meheut","K1D","113.84","109.67","115.47",""
"Clementine Geoffray","K1D","114.5","137.97","122.44",""
"Nelly Tornare","K1D","116.04","87.67","138.71",""
"Andrea Gratwohl","K1D","116.23","186.0","140.71",""
"Barbara Gibert","K1D","116.62","161.67","144.84",""
"Jenny Chevalier","K1D","117.65","140.39","155.71",""
"Fanny Mino-vercellio","K1D","122.42","-","206.08",""
"Raphaelle Hovine","K1D","123.05","156.33","212.74",""
"Clara Gache","K1D","123.24","280.13","214.75",""
"Lea Wetzel","K1D","123.61","242.95","218.65",""
"Alice Janecek","K1D","124.24","239.33","225.31",""
"Julie Wassmer","K1D","124.63","206.67","229.42",""
"Tiphanie Le Gall","K1D","125.95","291.53","243.36",""
"Anais Couturier","K1D","126.86","-","252.97",""
"Laura Ligeon","K1D","129.13","245.46","276.94",""
"Carine Chapuis","K1D","129.16","180.07","277.26",""
"Morgane Charron","K1D","131.98","287.67","307.04",""
"Phenicia Dupras","K1D","132.05","-","307.78",""
"Oceane Vienet","K1D","132.99","-","317.7",""
"Margot Ayats","K1D","138.66","304.58","377.58",""
"Emma Croisier","K1D","138.83","-","379.37",""
"Louise Seban","K1D","141.13","320.67","403.67",""
"Clementine Ageron","K1D","141.51","381.33","407.68",""
"Melanie Bordier","K1D","142.28","347.74","415.82",""
"Annie Ughetto","K1D","143.03","451.33","423.73",""
"Justine Traversa","K1D","145.36","386.67","448.34",""
"Caroline Incardona","K1D","145.45","371.67","449.29",""
"Carla Cerrutti - Bozzola","K1D","145.46","-","449.4",""
"Juliette Piot","K1D","148.81","-","484.77",""
"Nathalie Chapuis","K1D","152.95","365.0","528.49",""
"Marianne Beaumont","K1D","156.46","-","565.55",""
"Pavla Kasparova","K1D","164.4","-","649.41",""
"Marine Tournier","K1D","165.06","-","656.38",""
"Marie Boyer","K1D","178.92","-","802.74",""
"Marion Gezequel","K1D","196.48","-","988.18",""
"Coline Vulliet","K1D","285.95","-","1933.0",""
"Leonie Gachon","K1D","326.93","-","2365.77",""
"Zoe Chinal","K1D","403.76","-","3177.11",""
"Isabelle Bosio","K1D","449.11","-","3656.01",""
"Jimy Bercon","K1H","94.47","0.0","40.62",""
"Julien Haberland","K1H","97.91","18.33","81.67",""
"Thibaud Lacour","K1H","98.9","75.67","93.48",""
"Lukas Werro","K1H","99.04","93.0","95.15",""
"Jonathan Chapatte","K1H","100.11","95.99","107.92",""
"Yann Gudefin","K1H","100.15","5.0","108.4",""
"Romain Chabrol","K1H","100.21","63.67","109.11",""
"Jeremy Lehning","K1H","100.28","78.33","109.95",""
"Boris Chenal","K1H","100.42","72.51","111.62",""
"Sylvain Dandel","K1H","100.66","125.0","114.48",""
"Davy Egraz","K1H","100.69","56.0","114.84",""
"Martin Dougoud","K1H","101.02","64.67","118.78",""
"Adrien Chabbey","K1H","101.16","86.33","120.45",""
"Sebastien De Kerleau","K1H","101.26","121.74","121.64",""
"Vincent Gerdeaux","K1H","101.6","186.33","125.7",""
"Cedric Bron","K1H","101.69","44.33","126.77",""
"Kevin Schultz","K1H","101.81","92.33","128.21",""
"Charles Edouard Dherment","K1H","102.06","128.0","131.19",""
"Virgile Pigache-donnet","K1H","102.14","73.33","132.14",""
"Thibault Gibert","K1H","102.42","93.33","135.49",""
"George Meysner","K1H","102.66","85.33","138.35",""
"Thomas Dandel","K1H","102.76","141.67","139.54",""
"Tristan Bronsard","K1H","103.05","104.67","143.0",""
"Loic Jeanningros","K1H","103.14","58.33","144.08",""
"Pascal Ferry","K1H","103.34","115.0","146.46",""
"Jeremy Vibert","K1H","103.49","124.7","148.25",""
"Pierre Bontoux","K1H","103.52","115.94","148.61",""
"Mathieu Haberland","K1H","103.56","89.33","149.09",""
"Gregory Lebourgeois","K1H","103.65","171.15","150.16",""
"Remi Baudot","K1H","103.9","100.33","153.15",""
"Kendaor Le Huitou","K1H","104.15","77.33","156.13",""
"Hafiz Ali Hassan","K1H","104.38","125.67","158.87",""
"Nicolas Caussanel","K1H","104.5","138.0","160.31",""
"Thomas Neime","K1H","104.84","177.35","164.36",""
"Maxime Faivre","K1H","104.86","138.33","164.6",""
"Arthur Bernot","K1H","105.15","189.33","168.06",""
"Benoit Dubath","K1H","105.17","175.97","168.3",""
"Jonas Le Morvan","K1H","105.2","158.33","168.66",""
"Quentin Moreaux","K1H","105.24","130.0","169.14",""
"Thomas Schmitt","K1H","105.41","163.01","171.17",""
"Willy Hugedet","K1H","105.56","136.33","172.96",""
"Edouard Grosjean","K1H","105.78","183.44","175.58",""
"Jan Kaspar","K1H","106.06","186.88","178.92",""
"Matthieu Basset","K1H","106.18","144.33","180.35",""
"Loic Sieber","K1H","106.24","192.67","181.07",""
"Jeremy Wagner","K1H","106.25","119.0","181.19",""
"Mathieu Dumoulin","K1H","106.37","-","182.62",""
"Emeric Vibert","K1H","106.39","169.38","182.86",""
"Alexis Lozachmeur","K1H","106.68","203.33","186.32",""
"Laurent Starck","K1H","106.68","183.33","186.32",""
"Jean Baptiste Thiel","K1H","106.87","187.33","188.59",""
"Nicolas Abbal","K1H","106.97","53.33","189.78",""
"Gregoire Stigler","K1H","106.98","-","189.9",""
"Valentin Grollemund","K1H","107.39","219.67","194.79",""
"Maxime Le Henaff","K1H","107.66","190.67","198.01",""
"Remi Wolf","K1H","107.68","160.1","198.25",""
"Enzo Seker","K1H","107.7","218.77","198.49",""
"Julien Jeanningros","K1H","107.76","200.67","199.21",""
"Jean Messialle","K1H","107.83","126.0","200.04",""
"Alexandre Lismonde","K1H","107.92","158.33","201.12",""
"Nizar Samlal","K1H","108.03","161.67","202.43",""
"Yannick Besse","K1H","108.18","132.67","204.22",""
"Nicolas Durand","K1H","108.3","-","205.65",""
"Thibault Gache","K1H","108.46","147.67","207.56",""
"Sebastien Lepaulard","K1H","109.05","174.92","214.6",""
"Robin Dupras","K1H","109.14","251.67","215.68",""
"Emmanuel Moreau","K1H","109.16","177.33","215.91",""
"Jeremy Poux","K1H","109.33","200.0","217.94",""
"Thibaut Bernot","K1H","109.74","236.0","222.84",""
"Alexandre Bordas","K1H","109.85","235.23","224.15",""
"Pierre-adrien Vignal","K1H","109.99","204.0","225.82",""
"Anthony Colin","K1H","110.15","284.67","227.73",""
"Cedric Mace","K1H","110.19","218.0","228.21",""
"William Gettliffe","K1H","110.2","307.0","228.33",""
"Emmanuel Triomphe","K1H","110.28","275.33","229.28",""
"Romain Musy","K1H","110.3","206.67","229.52",""
"Quentin Raissac","K1H","110.32","246.0","229.76",""
"Theo Moquet","K1H","110.44","195.0","231.19",""
"Guillaume Gery","K1H","110.45","194.33","231.31",""
"Philippe Esnault","K1H","110.56","197.33","232.62",""
"Armand Rakowski","K1H","110.81","194.33","235.6",""
"Anthony Deschamps","K1H","111.01","182.43","237.99",""
"Cyril Gisbert","K1H","111.12","191.67","239.3",""
"Eric Labarelle","K1H","111.18","286.33","240.02",""
"Guillaume Gonzalez","K1H","111.2","255.33","240.26",""
"Thibault Le Henaff","K1H","111.27","216.65","241.09",""
"Titouan Dupras","K1H","111.35","264.07","242.05",""
"Adrien Tappero","K1H","111.61","219.33","245.15",""
"Paul Jean","K1H","111.62","316.0","245.27",""
"Ludovic Smal","K1H","111.72","311.67","246.46",""
"Gary Allemann","K1H","111.78","200.67","247.18",""
"Guillaume Pit","K1H","112.26","250.67","252.91",""
"Hippolyte Brunier","K1H","113.07","267.33","262.57",""
"Lois Guillermond","K1H","113.08","206.0","262.69",""
"Alexandre Montabonnet","K1H","113.19","282.0","264.0",""
"Liam Jegou","K1H","113.38","-","266.27",""
"Dimitri Durannot","K1H","113.73","215.68","270.45",""
"Yoann Mourier","K1H","113.84","240.33","271.76",""
"Leo Bernard","K1H","114.05","-","274.27",""
"Antoine Beguer","K1H","114.1","259.33","274.86",""
"Nicolas Pinot","K1H","114.17","-","275.7",""
"Yann Burgod-derrier","K1H","114.22","355.4","276.3",""
"Frederic Blanrue","K1H","114.37","261.33","278.09",""
"Yoann Aupee","K1H","114.48","-","279.4",""
"Camille Sahuc","K1H","114.52","278.0","279.88",""
"Damien Ferraud","K1H","115.09","307.82","286.68",""
"Herve Gouard","K1H","115.22","254.33","288.23",""
"Alexis Cordier","K1H","115.23","296.46","288.35",""
"Alexandre Allemang","K1H","115.28","359.78","288.95",""
"Maxime Le Morvan","K1H","115.68","324.0","293.72",""
"Clement Gourmelon","K1H","115.7","316.67","293.96",""
"Inouk Berguer","K1H","116.17","-","299.57",""
"Florent Lagorio","K1H","116.55","-","304.1",""
"Loic Bartolomeu","K1H","116.81","-","307.2",""
"Sylvain Ferry","K1H","116.86","225.0","307.8",""
"Morgan Merel","K1H","116.87","331.08","307.92",""
"Colas Geier","K1H","116.99","321.36","309.35",""
"Quentin Duhamel","K1H","117.56","296.33","316.15",""
"Clement Rombi","K1H","117.89","273.0","320.09",""
"Gabin Repellin","K1H","118.0","373.74","321.4",""
"Adrien Kaiser","K1H","118.16","350.37","323.31",""
"Adrien Picco","K1H","118.26","381.5","324.51",""
"Julien Guillerault","K1H","118.62","276.0","328.8",""
"Jolan Konig","K1H","118.84","291.33","331.43",""
"Clement Martin","K1H","119.33","311.67","337.27",""
"Nathael Pajani","K1H","119.34","-","337.39",""
"Pierre Rat","K1H","119.41","266.67","338.23",""
"Tom Jackson","K1H","119.55","301.07","339.9",""
"Xavier Rat","K1H","119.75","289.67","342.29",""
"Pierre Alexandre Facon","K1H","120.17","413.26","347.3",""
"Alexis Reigne","K1H","120.29","317.92","348.73",""
"Sebastien Riou","K1H","120.51","-","351.36",""
"Mathieu Zorn","K1H","120.62","-","352.67",""
"Quentin Ducrot","K1H","121.55","361.06","363.77",""
"Jules Goutte-toquet","K1H","121.63","363.33","364.72",""
"Gery Kautzmann","K1H","121.74","-","366.03",""
"Hugues Parisse","K1H","121.77","-","366.39",""
"Elie Miquel","K1H","122.31","-","372.83",""
"Julien Duclaux","K1H","122.76","-","378.2",""
"Herve Valentin","K1H","123.15","481.33","382.86",""
"Martin Rombi","K1H","123.25","-","384.05",""
"Luka Neel","K1H","123.91","343.99","391.93",""
"Guillaume Affortit","K1H","124.15","464.33","394.79",""
"Benoit Parisato","K1H","124.39","332.0","397.66",""
"Marc Le Morvan","K1H","124.97","516.0","404.58",""
"Anthony Oudot","K1H","125.09","416.0","406.01",""
"Antoine Potier","K1H","125.24","-","407.8",""
"Nolan Miton","K1H","125.8","577.67","414.48",""
"Jerome Urbanczyk","K1H","126.01","-","416.99",""
"Antoine Montabonnet","K1H","126.2","482.36","419.25",""
"Arthur Gentes","K1H","126.3","447.67","420.45",""
"Fabian Crequi","K1H","126.52","383.24","423.07",""
"Valentin Bigonet","K1H","126.92","-","427.85",""
"Manuel Starck","K1H","126.95","-","428.2",""
"Axel Kournwsky","K1H","126.98","-","428.56",""
"Orion Ragnini","K1H","127.8","-","438.35",""
"Jorys Plissot","K1H","128.15","-","442.52",""
"Jimmy Peisey","K1H","128.4","745.81","445.51",""
"Dariuch Bodin","K1H","128.44","370.67","445.98",""
"Sebastien Costa","K1H","128.52","-","446.94",""
"Baptiste Podor","K1H","128.92","-","451.71",""
"Alex Piotte","K1H","129.14","-","454.34",""
"Vincent Rat","K1H","129.41","-","457.56",""
"Julien Mayoux","K1H","129.8","-","462.21",""
"Henrique Almeida","K1H","129.91","289.0","463.53",""
"Victorien Lombard","K1H","132.43","-","493.6",""
"Yannick Grizaud","K1H","132.54","-","494.91",""
"Marc Jegou","K1H","132.79","240.67","497.89",""
"Aurelien Fualdes","K1H","135.26","440.0","527.37",""
"Alexandre Gambin","K1H","135.84","-","534.29",""
"Thomas Denais","K1H","137.42","563.74","553.14",""
"Elie Miton","K1H","137.62","-","555.53",""
"Arturo Maeder","K1H","139.46","-","577.49",""
"Georges Rey","K1H","141.33","-","599.8",""
"Olivier Mercier","K1H","141.65","-","603.62",""
"Dylan Bard","K1H","141.84","424.33","605.89",""
"Alexis Migliaccio","K1H","143.47","-","625.34",""
"Vincent Maire","K1H","144.57","459.74","638.47",""
"Axel Aillet","K1H","145.28","-","646.94",""
"Theophile Gaillard","K1H","146.79","-","664.96",""
"Billy Parr","K1H","147.06","-","668.18",""
"Mathias Guillot","K1H","149.48","896.67","697.06",""
"Frederic Bordier","K1H","149.56","498.33","698.01",""
"Remy Beule Dauzat","K1H","159.49","701.33","816.51",""
"Emilien Senneret","K1H","167.15","638.0","907.91",""
"Gregoire Cabaret","K1H","174.75","-","998.61",""
"Stephane Helle","K1H","179.08","391.67","1050.28",""
"Gilles Barthelemy","K1H","181.78","-","1082.5",""
"Jean-emile Couturier","K1H","190.94","-","1191.8",""
"Paul Beteille","K1H","214.12","824.0","1468.41",""
"Julien Burgat","K1H","246.6","-","1856.0",""
"Matteo Dardonville","K1H","247.64","-","1868.41",""
"Tristan Teulon","K1H","256.27","-","1971.39",""
