"Sélectif Régional de Slalom du Pont des Grottes - 64800 Montaut - Course n°2 - 2023-02-25","64800 Montaut","Course n°2","","2023-02-25","Régional","104"
"Athlète","Catégorie","Score","Valeur","Points course","Finale A/B"
"Alice Daniels","K1D","104.95","374.04","359.13",""
"Avril Saut","K1D","105.02","394.12","360.02",""
"Mila Dastugue Lavignasse","K1D","108.45","400.89","403.69",""
"Suzel Cayrat","K1D","110.59","442.66","430.94",""
"Ester Narduzzi","K1D","112.9","468.04","460.35",""
"Ninon Sanchette","K1D","113.81","546.69","471.94",""
"LÉonie Andrecondouret","K1D","117.71","549.24","521.59",""
"Cloe Ducasse","K1D","121.31","536.52","567.43",""
"Roxanne Brotons","K1D","126.38","456.1","631.98",""
"Sidonie Burgio","K1D","129.66","627.87","673.73",""
"Candice Tuquoy Gonzalez","K1D","137.11","492.34","768.59",""
"Aimie Grzeskowiak","K1D","137.23","573.09","770.11",""
"Charline Malpeli","K1D","143.14","620.32","845.37",""
"Rozmarina Estanguet","K1D","157.23","356.8","1024.76",""
"Anais Lecoutre","K1D","173.66","672.79","1233.93",""
"Alix Pons-genty","K1D","229.94","870.08","1950.49",""
"Anne Gaby","K1D","270.51","746.61","2467.01",""
"Gino Benini","K1H","81.24","87.02","191.72",""
"Edgar Paleaubrasseur","K1H","83.9","186.11","229.99",""
"Joris Hello","K1H","84.04","89.18","232.01",""
"Titouan Estanguet","K1H","84.4","205.54","237.19",""
"Cedric Landreau","K1H","84.55","215.97","239.35",""
"Unai Oteiza","K1H","85.59","191.81","254.31",""
"Adrien Mesmoudi","K1H","85.72","212.75","256.18",""
"Marc Sarramea","K1H","87.23","277.21","277.9",""
"Quentin Rival-negrevergne","K1H","87.78","254.85","285.82",""
"Loris Shayam Affre","K1H","87.97","241.01","288.55",""
"Max Derame","K1H","88.34","235.58","293.87",""
"Paul Gobert","K1H","88.62","280.04","297.9",""
"Tristan Ruiz","K1H","89.17","323.46","305.81",""
"Nino Langlume","K1H","89.21","269.21","306.39",""
"Luc Sarramea","K1H","89.81","176.53","315.02",""
"Marius Guerin Redon","K1H","90.21","417.09","320.78",""
"Emeric Nieser","K1H","90.45","295.4","324.23",""
"Yon Dandonneau","K1H","90.6","126.78","326.39",""
"Martin Lapeze","K1H","91.86","330.99","344.51",""
"Bertrand Gourrat","K1H","92.72","322.91","356.89",""
"Mathys Maniet","K1H","93.22","312.82","364.08",""
"Arnaud Lapeze","K1H","95.09","284.9","390.98",""
"KÉziah Lecomte","K1H","95.81","350.74","401.34",""
"Sebastien Mouyen Bie","K1H","96.35","361.93","409.11",""
"Tom Pucheu","K1H","98.67","461.77","442.49",""
"Paul Crampes","K1H","99.4","517.46","452.99",""
"Louis Bernard","K1H","99.49","577.57","454.29",""
"Leo Theil","K1H","103.96","481.39","518.6",""
"Yoann Duquennoy","K1H","104.95","596.35","532.84",""
"Lucas Theil","K1H","109.7","539.3","601.18",""
"Antoine Moreno","K1H","111.02","599.86","620.17",""
"Arthur Meunier","K1H","112.13","500.88","636.14",""
"Eric Vidou","K1H","112.54","572.76","642.04",""
"Cyprien Dore","K1H","112.88","607.04","646.93",""
"Marc Lalande","K1H","114.28","774.48","667.07",""
"Lilian Dujourd'hui","K1H","118.09","550.75","721.89",""
"Hugo Mileriou","K1H","119.16","620.1","737.28",""
"Lucas Nativite","K1H","123.94","573.83","806.05",""
"Alexis Hilotte","K1H","128.62","679.82","873.38",""
"Amaury Faia","K1H","133.59","634.74","944.88",""
"Mathias Rosa","K1H","133.67","868.88","946.03",""
"Jonah Hanrahan","K1H","134.08","263.68","951.93",""
"Pierre-louis Saussereau","K1H","134.47","55.15","957.54",""
"Baptiste Delemotte","K1H","138.34","227.68","1013.22",""
"Nolan Brevet","K1H","139.13","1027.05","1024.59",""
"Eliot Labourdette","K1H","140.7","690.8","1047.18",""
"Natanael Perilhou","K1H","141.14","374.37","1053.51",""
"Julen Castaing","K1H","144.47","841.0","1101.41",""
"Liam Jacquot","K1H","145.98","813.19","1123.14",""
"Axel Galtie Meyer","K1H","147.33","494.27","1142.56",""
"Thomas Crampes","K1H","151.92","495.04","1208.6",""
"Jules Beigbeder","K1H","153.08","600.59","1225.29",""
"Quentin Arnaudin","K1H","159.5","608.7","1317.65",""
"Marek Leprevost","K1H","169.58","1038.27","1462.67",""
"Dyclann Clerc","K1H","177.79","597.79","1580.79",""
"Charlie Le Deodic","K1H","178.05","1413.95","1584.53",""
