"Compétition Régionale de Slalom - Ruelle Sur Touvre - Qualification","Ruelle Sur Touvre","Qualification","qualif","2015-06-07","Régional","136"
"Athlète","Catégorie","Score","Valeur","Points course","Finale A/B"
"Cameron Vardill-clark","K1H","137.95","-","553.67",""
"Cyril Launay","K1H","140.11","368.95","577.23",""
"Thilbault Rucher","K1H","140.16","599.2","577.78",""
"Sylvain Decombe","K1H","140.47","513.58","581.16",""
"Yanis Koubaiti","K1H","140.74","529.0","584.11",""
"Christophe Joubert","K1H","142.2","522.74","600.03",""
"Jean-noel Biteau","K1H","143.2","659.49","610.94",""
"Thibault Beneteau","K1H","145.47","-","635.71",""
"Morgan Deneuvy","K1H","151.37","789.33","700.07",""
"Nicolas Mousset","K1H","159.38","1064.13","787.46",""
"Leo Aranda","K1H","176.42","535.19","973.36",""
"Tom Genest","K1H","180.22","431.27","1014.81",""
"Mathias Pannetier","K1H","186.34","521.26","1081.58",""
"Romain Caburol","K1H","198.79","1906.48","1217.4",""
"Eric Pouradier","K1H","199.37","745.03","1223.73",""
